district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Parbat,Birganj,28.03413889,83.64522222,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:02:00,2020-09-25 18:05:00,0.3,0.5299,1.5776,2020-09-25 02:10:00,0.83,rain,25.53,2020-09-25 12:47:00,16.68,2020-09-26 04:51:00,26.51,2020-09-25 15:46:00,17.15,2020-09-26 04:51:00,20.57,0.98,1006.1,0.93,2.14,1601004120,336,0.79,7,1601015460,15.122,255.1,17.0,2020-09-25 05:40:00,25.53,2020-09-25 12:47:00,17.69,2020-09-25 05:38:00,26.51,2020-09-25 15:46:00
Parbat,Kushma,27.45344167,83.93234444,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:01:00,2020-09-25 18:04:00,0.3,1.0208,4.0718,2020-09-25 02:17:00,0.92,rain,28.98,2020-09-25 12:45:00,21.62,2020-09-26 05:44:00,34.83,2020-09-25 12:47:00,22.75,2020-09-26 05:43:00,23.84,0.96,1004.1,1.96,5.92,1600971300,31,0.95,6,1601014200,14.052,257.0,20.56,2020-09-25 01:39:00,28.98,2020-09-25 12:45:00,21.62,2020-09-25 01:41:00,34.83,2020-09-25 12:47:00
Parbat,Tribeni,28.1772667,83.7485405,2020-09-25 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-25 06:01:00,2020-09-25 18:04:00,0.3,0.556,1.1387,2020-09-25 00:00:00,0.78,rain,22.79,2020-09-25 12:40:00,15.1,2020-09-26 04:36:00,23.25,2020-09-25 12:41:00,15.57,2020-09-26 04:36:00,17.76,1.0,1006.5,0.85,2.01,1601005560,312,0.79,7,1601015940,14.706,254.1,15.37,2020-09-25 05:35:00,22.79,2020-09-25 12:40:00,16.01,2020-09-25 05:34:00,23.25,2020-09-25 12:41:00
Parsa,Phopli,27.36333333,84.57861111,2020-09-25 00:00:00,Heavy rain overnight and in the morning.,rain,2020-09-25 05:58:00,2020-09-25 18:01:00,0.3,1.5956,6.2156,2020-09-25 05:31:00,0.95,rain,26.65,2020-09-25 12:48:00,21.71,2020-09-26 05:44:00,29.32,2020-09-25 12:49:00,22.76,2020-09-26 05:43:00,23.51,0.98,1004.2,1.75,5.1,1601024280,37,1.0,5,1601014440,12.203,255.8,21.53,2020-09-25 05:43:00,26.65,2020-09-25 12:48:00,22.59,2020-09-25 05:41:00,29.32,2020-09-25 12:49:00
Parsa,Seulibang,27.0230973,84.8781879,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:57:00,2020-09-25 18:00:00,0.3,2.142,7.6744,2020-09-25 06:49:00,0.96,rain,26.61,2020-09-25 15:07:00,22.45,2020-09-26 05:46:00,29.29,2020-09-25 15:05:00,23.7,2020-09-26 05:44:00,24.2,0.98,1003.5,3.51,10.5,1600982520,50,1.0,5,1601014440,11.383,255.9,23.0,2020-09-25 04:56:00,26.61,2020-09-25 15:07:00,24.35,2020-09-25 05:08:00,29.29,2020-09-25 15:05:00
Parsa,Thori,28.12732222,83.63470833,2020-09-25 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-25 06:02:00,2020-09-25 18:05:00,0.3,0.5187,1.2191,2020-09-25 01:20:00,0.8,rain,25.24,2020-09-25 12:47:00,16.31,2020-09-26 04:49:00,26.07,2020-09-25 15:40:00,16.83,2020-09-26 04:50:00,20.25,0.99,1006.4,0.97,2.03,1601007240,324,0.78,7,1601015940,15.241,254.3,16.52,2020-09-25 05:41:00,25.24,2020-09-25 12:47:00,17.25,2020-09-25 05:39:00,26.07,2020-09-25 15:40:00
Pyuthan,Hanspur,28.185961100000004,82.8746222,2020-09-25 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-25 06:05:00,2020-09-25 18:08:00,0.3,0.2469,0.6776,2020-09-25 00:00:00,0.6,rain,24.88,2020-09-25 12:42:00,15.27,2020-09-26 05:07:00,25.4,2020-09-25 12:44:00,15.81,2020-09-26 05:14:00,19.11,0.99,1005.6,0.89,1.98,1601021640,109,0.88,7,1601014620,14.254,254.6,16.09,2020-09-25 05:37:00,24.88,2020-09-25 12:42:00,16.84,2020-09-25 05:34:00,25.4,2020-09-25 12:44:00
Pyuthan,Manthali,28.1035587,82.8520192,2020-09-25 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-25 06:05:00,2020-09-25 18:08:00,0.3,0.2378,0.9933,2020-09-25 00:00:00,0.65,rain,28.17,2020-09-25 12:48:00,17.67,2020-09-26 04:59:00,36.66,2020-09-25 15:35:00,18.38,2020-09-26 05:02:00,22.42,0.98,1005.4,0.91,2.1,1601023320,91,0.87,7,1601014620,15.768,255.4,18.15,2020-09-25 05:24:00,28.17,2020-09-25 12:48:00,18.95,2020-09-25 05:20:00,36.66,2020-09-25 15:35:00
Pyuthan,Swargdwari,28.31149167,82.94999444,2020-09-25 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-25 06:05:00,2020-09-25 18:08:00,0.3,0.2607,0.5735,2020-09-25 17:56:00,0.57,rain,23.44,2020-09-25 12:39:00,12.86,2020-09-26 04:50:00,24.05,2020-09-25 12:42:00,13.13,2020-09-26 04:51:00,17.87,1.0,1006.1,0.88,2.09,1601015280,78,0.91,7,1601014440,13.783,252.9,14.66,2020-09-25 05:32:00,23.44,2020-09-25 12:39:00,15.41,2020-09-25 05:25:00,24.05,2020-09-25 12:42:00
Ramechhap,Timure,27.31666667,86.08333333,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:52:00,2020-09-25 17:55:00,0.3,1.6324,4.5084,2020-09-25 11:23:00,0.85,rain,23.14,2020-09-25 15:06:00,18.17,2020-09-26 05:22:00,23.96,2020-09-25 15:12:00,18.91,2020-09-26 05:27:00,19.88,1.0,1005.5,0.9,3.17,1601002920,72,1.0,6,1601014140,9.89,252.6,17.99,2020-09-25 01:56:00,23.14,2020-09-25 15:06:00,18.78,2020-09-25 01:58:00,23.96,2020-09-25 15:12:00
Rasuwa,Dhunche,28.15,85.26666667,2020-09-24 21:45:00,Rain in the morning.,rain,2020-09-25 05:55:00,2020-09-25 17:58:00,0.3,0.6786,2.7629,2020-09-25 00:07:00,0.73,rain,14.89,2020-09-25 10:30:00,8.39,2020-09-26 04:34:00,15.99,2020-09-25 10:43:00,9.44,2020-09-26 04:36:00,11.74,1.0,1007.0,1.01,2.83,1601015160,352,1.0,6,1601014260,7.29,247.2,9.46,2020-09-25 05:22:00,14.89,2020-09-25 10:30:00,10.76,2020-09-25 05:22:00,15.99,2020-09-25 10:43:00
Rasuwa,Gatlang,28.253325,85.366225,2020-09-24 21:45:00,"Rain until morning, starting again in the evening.",rain,2020-09-25 05:55:00,2020-09-25 17:58:00,0.3,0.6665,2.3655,2020-09-25 02:05:00,0.79,rain,14.37,2020-09-25 10:24:00,7.69,2020-09-26 04:30:00,15.66,2020-09-25 10:37:00,8.58,2020-09-25 22:32:00,10.73,1.0,1007.4,1.16,3.52,1601014740,350,1.0,6,1601014260,4.804,244.6,8.74,2020-09-25 03:01:00,14.37,2020-09-25 10:24:00,8.3,2020-09-25 03:02:00,15.66,2020-09-25 10:37:00
Rasuwa,Keur Gaun,28.21666667,85.18333333,2020-09-24 21:45:00,Foggy in the afternoon and evening.,rain,2020-09-25 05:55:00,2020-09-25 17:59:00,0.3,0.7034,2.9045,2020-09-25 00:03:00,0.72,rain,9.34,2020-09-25 10:21:00,3.78,2020-09-26 04:38:00,10.32,2020-09-25 15:04:00,4.08,2020-09-26 04:43:00,6.45,1.0,1007.1,1.11,3.11,1601014860,352,1.0,7,1601014260,7.096,246.6,4.67,2020-09-25 05:30:00,9.34,2020-09-25 10:21:00,4.46,2020-09-25 03:06:00,10.32,2020-09-25 15:04:00
Rasuwa,Paigutang,28.18352222,85.30183889,2020-09-24 21:45:00,Rain in the morning.,rain,2020-09-25 05:55:00,2020-09-25 17:58:00,0.3,0.6808,2.524,2020-09-25 00:11:00,0.75,rain,17.32,2020-09-25 10:25:00,10.55,2020-09-26 04:36:00,18.2,2020-09-25 10:35:00,11.26,2020-09-26 04:37:00,13.84,1.0,1007.2,1.06,3.06,1601014860,350,1.0,6,1601014260,6.595,246.3,11.63,2020-09-25 05:21:00,17.32,2020-09-25 10:25:00,12.62,2020-09-25 05:16:00,18.2,2020-09-25 10:35:00
Rolpa,Danman,28.4229,82.36280556,2020-09-25 00:00:00,Overcast throughout the day.,cloudy,2020-09-25 06:07:00,2020-09-25 18:10:00,0.3,0.0714,0.3933,2020-09-25 23:40:00,0.37,rain,22.55,2020-09-25 12:34:00,13.61,2020-09-26 05:38:00,22.63,2020-09-25 12:37:00,14.0,2020-09-26 05:43:00,16.86,0.97,1005.4,0.89,2.08,1601018460,260,0.84,6,1601014680,16.093,255.5,13.88,2020-09-25 05:36:00,22.55,2020-09-25 12:34:00,14.38,2020-09-25 05:37:00,22.63,2020-09-25 12:37:00
Rolpa,Ramoli Bairiya,28.233333000000002,82.483333,2020-09-25 00:00:00,Humid and overcast throughout the day.,rain,2020-09-25 06:06:00,2020-09-25 18:09:00,0.3,0.1121,0.373,2020-09-25 00:40:00,0.5,rain,24.3,2020-09-25 12:32:00,16.05,2020-09-26 05:42:00,24.71,2020-09-25 12:35:00,16.74,2020-09-26 05:45:00,18.86,0.98,1005.2,1.03,2.42,1601026920,245,0.92,6,1601014320,14.85,255.6,16.28,2020-09-25 05:37:00,24.3,2020-09-25 12:32:00,16.95,2020-09-25 05:37:00,24.71,2020-09-25 12:35:00
Rolpa,Rulbang (Juwang),28.3061972,82.63231390000001,2020-09-25 00:00:00,Humid and overcast throughout the day.,rain,2020-09-25 06:06:00,2020-09-25 18:09:00,0.3,0.1434,0.4125,2020-09-25 00:00:00,0.51,rain,26.66,2020-09-25 12:35:00,16.15,2020-09-26 05:00:00,28.43,2020-09-25 12:42:00,16.69,2020-09-26 05:05:00,20.6,0.97,1005.6,0.91,2.1,1601029560,236,0.91,6,1601015220,14.217,254.5,16.94,2020-09-25 05:30:00,26.66,2020-09-25 12:35:00,17.66,2020-09-25 05:27:00,28.43,2020-09-25 12:42:00
Rolpa,Sulichour(Sarichour),28.30602222,82.76488889,2020-09-25 00:00:00,Humid throughout the day.,rain,2020-09-25 06:05:00,2020-09-25 18:08:00,0.3,0.1843,0.5158,2020-09-25 00:00:00,0.54,rain,27.13,2020-09-25 12:37:00,15.95,2020-09-26 05:10:00,29.49,2020-09-25 12:39:00,16.43,2020-09-26 05:20:00,20.72,0.98,1005.8,0.88,1.98,1601029740,212,0.91,6,1601015700,12.271,254.0,17.03,2020-09-25 05:46:00,27.13,2020-09-25 12:37:00,17.81,2020-09-25 05:45:00,29.49,2020-09-25 12:39:00
Routahat,Gaur,28.24721944,82.72918611,2020-09-25 00:00:00,Humid throughout the day.,rain,2020-09-25 06:05:00,2020-09-25 18:08:00,0.3,0.1856,0.4876,2020-09-25 00:00:00,0.55,rain,27.6,2020-09-25 12:37:00,17.16,2020-09-26 05:12:00,30.53,2020-09-25 12:39:00,17.87,2020-09-26 05:20:00,21.59,0.98,1005.6,0.89,2.11,1601028900,207,0.89,6,1601015520,12.247,254.6,17.85,2020-09-25 05:37:00,27.6,2020-09-25 12:37:00,18.7,2020-09-25 05:35:00,30.53,2020-09-25 12:39:00
Routahat,Rukumkot,27.01584722,85.38070833,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:55:00,2020-09-25 17:58:00,0.3,2.4737,6.3745,2020-09-25 11:35:00,0.97,rain,26.52,2020-09-25 15:03:00,22.53,2020-09-26 05:45:00,28.98,2020-09-25 15:04:00,23.66,2020-09-26 05:44:00,24.1,0.99,1003.9,3.2,10.37,1601012700,59,1.0,5,1601014320,10.428,255.7,22.88,2020-09-25 05:45:00,26.52,2020-09-25 15:03:00,24.19,2020-09-25 05:44:00,28.98,2020-09-25 15:04:00
Routahat,Shera Gaun,26.7671,85.3130333,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:55:00,2020-09-25 17:58:00,0.3,3.9992,10.9182,2020-09-25 05:45:00,0.98,rain,26.0,2020-09-25 16:17:00,22.79,2020-09-26 05:49:00,27.52,2020-09-25 16:16:00,23.98,2020-09-26 05:48:00,24.12,0.99,1003.2,4.84,14.21,1601011320,60,1.0,5,1601014260,10.186,255.1,22.93,2020-09-25 05:47:00,26.0,2020-09-25 16:17:00,24.23,2020-09-25 05:44:00,27.52,2020-09-25 16:16:00
Rukum,Butwal,28.618440000000003,82.46220194,2020-09-25 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-25 06:06:00,2020-09-25 18:09:00,0.3,0.054,0.2734,2020-09-25 23:41:00,0.33,rain,26.76,2020-09-25 12:35:00,15.74,2020-09-26 04:53:00,28.52,2020-09-25 12:42:00,16.01,2020-09-26 04:55:00,20.17,0.97,1005.9,0.9,1.96,1601018340,264,0.85,6,1601015040,16.093,254.0,16.22,2020-09-25 05:37:00,26.76,2020-09-25 12:35:00,16.9,2020-09-25 05:37:00,28.52,2020-09-25 12:42:00
Rukum,Chaurjhari Tar,28.61280306,82.62066389,2020-09-25 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-25 06:06:00,2020-09-25 18:09:00,0.3,0.0794,0.3127,2020-09-25 00:00:00,0.37,rain,25.8,2020-09-25 12:34:00,13.15,2020-09-26 04:41:00,26.33,2020-09-25 12:37:00,13.42,2020-09-26 04:41:00,18.77,0.98,1006.2,0.96,2.24,1601015280,287,0.92,6,1601015340,16.093,252.4,14.78,2020-09-25 05:21:00,25.8,2020-09-25 12:34:00,15.43,2020-09-25 05:21:00,26.33,2020-09-25 12:37:00
Rukum,Kotjhari,28.653993100000005,82.2103069,2020-09-25 00:00:00,Humid and mostly cloudy throughout the day.,partly-cloudy-day,2020-09-25 06:07:00,2020-09-25 18:10:00,0.3,0.0553,0.3775,2020-09-25 23:44:00,0.32,rain,28.52,2020-09-25 12:41:00,18.52,2020-09-26 04:59:00,34.25,2020-09-25 15:39:00,19.22,2020-09-26 05:06:00,22.18,0.97,1005.8,0.81,1.87,1601017680,236,0.72,6,1601015040,16.093,255.9,18.12,2020-09-25 05:33:00,28.52,2020-09-25 12:41:00,18.99,2020-09-25 05:33:00,34.25,2020-09-25 15:39:00
Rukum,Musikot(Rukumkot),28.5782581,82.81537309999999,2020-09-25 00:00:00,Overcast throughout the day.,rain,2020-09-25 06:05:00,2020-09-25 18:08:00,0.3,0.1272,0.5007,2020-09-25 00:00:00,0.47,rain,22.41,2020-09-25 12:32:00,9.52,2020-09-26 04:45:00,23.0,2020-09-25 12:36:00,9.46,2020-09-26 04:45:00,15.99,1.0,1006.5,0.99,2.44,1601014800,351,0.95,6,1601015940,14.716,250.9,11.97,2020-09-26 00:00:00,22.41,2020-09-25 12:32:00,12.48,2020-09-26 00:00:00,23.0,2020-09-25 12:36:00
Rupandehi,Bhairahawa Airport,28.65843,82.23406,2020-09-25 00:00:00,Humid and mostly cloudy throughout the day.,partly-cloudy-day,2020-09-25 06:07:00,2020-09-25 18:10:00,0.3,0.0556,0.3841,2020-09-25 23:44:00,0.32,rain,27.48,2020-09-25 12:42:00,17.74,2020-09-26 04:57:00,30.09,2020-09-25 12:43:00,18.25,2020-09-26 05:01:00,21.35,0.96,1005.9,0.8,1.82,1601017800,235,0.73,6,1601015340,16.093,255.9,17.42,2020-09-25 05:27:00,27.48,2020-09-25 12:42:00,18.15,2020-09-25 05:25:00,30.09,2020-09-25 12:43:00
Rupandehi,Bhairahawa Airport,27.47027778,83.27611111,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:03:00,2020-09-25 18:06:00,0.3,0.3678,1.9094,2020-09-25 02:29:00,0.84,rain,29.41,2020-09-25 14:38:00,21.46,2020-09-26 06:00:00,37.01,2020-09-25 14:48:00,22.63,2020-09-26 05:59:00,24.34,0.96,1003.7,2.48,7.42,1601014500,304,0.82,6,1601017320,15.056,258.9,21.12,2020-09-25 03:39:00,29.41,2020-09-25 14:38:00,22.26,2020-09-25 03:41:00,37.01,2020-09-25 14:48:00
Rupandehi,Lumbini,27.48333333,83.43333333,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:03:00,2020-09-25 18:06:00,0.3,0.5121,2.4884,2020-09-25 01:34:00,0.87,rain,29.31,2020-09-25 14:31:00,21.44,2020-09-26 05:54:00,36.59,2020-09-25 14:45:00,22.56,2020-09-26 05:53:00,24.33,0.96,1003.8,2.26,7.2,1601013180,330,0.88,6,1601015820,14.841,258.5,21.62,2020-09-25 03:40:00,29.31,2020-09-25 14:31:00,22.69,2020-09-25 05:34:00,36.59,2020-09-25 14:45:00
Rupandehi,Paklihawa,27.506819399999998,83.42044720000001,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:03:00,2020-09-25 18:06:00,0.3,0.4345,2.1685,2020-09-25 01:39:00,0.86,rain,29.46,2020-09-25 14:32:00,21.44,2020-09-26 05:54:00,36.97,2020-09-25 14:45:00,22.55,2020-09-26 05:53:00,24.33,0.96,1003.8,2.2,7.08,1601013120,327,0.87,6,1601015940,14.972,258.6,21.57,2020-09-25 03:39:00,29.46,2020-09-25 14:32:00,22.68,2020-09-25 03:42:00,36.97,2020-09-25 14:45:00
Rupandehi,Suraypura,27.47026389,83.27616389,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:03:00,2020-09-25 18:06:00,0.3,0.3679,1.9098,2020-09-25 02:29:00,0.84,rain,29.41,2020-09-25 14:38:00,21.46,2020-09-26 06:00:00,37.01,2020-09-25 14:48:00,22.63,2020-09-26 05:59:00,24.34,0.96,1003.7,2.48,7.42,1601014500,304,0.82,6,1601017320,15.056,258.9,21.12,2020-09-25 03:39:00,29.41,2020-09-25 14:38:00,22.26,2020-09-25 03:41:00,37.01,2020-09-25 14:48:00
Salyan,Num,28.38210306,82.14225111,2020-09-25 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-25 06:08:00,2020-09-25 18:11:00,0.3,0.0496,0.2801,2020-09-25 23:47:00,0.31,rain,24.84,2020-09-25 12:37:00,17.11,2020-09-26 05:44:00,25.19,2020-09-25 12:38:00,17.88,2020-09-26 05:51:00,19.33,0.97,1005.0,1.02,2.61,1601015520,259,0.8,6,1601014980,15.843,257.0,17.12,2020-09-25 05:33:00,24.84,2020-09-25 12:37:00,17.81,2020-09-25 05:34:00,25.19,2020-09-25 12:38:00
Salyan,Pakhapani,28.528895000000002,82.28757889,2020-09-25 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-25 06:07:00,2020-09-25 18:10:00,0.3,0.0603,0.5594,2020-09-25 23:42:00,0.31,rain,27.17,2020-09-25 12:38:00,17.31,2020-09-26 04:58:00,29.48,2020-09-25 12:38:00,18.0,2020-09-26 05:00:00,20.95,0.96,1005.7,0.82,1.84,1601018280,267,0.78,6,1601014740,16.093,255.8,17.1,2020-09-25 05:28:00,27.17,2020-09-25 12:38:00,17.8,2020-09-25 05:26:00,29.48,2020-09-25 12:38:00
Salyan,Rampur,28.44884389,82.06042111,2020-09-25 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-25 06:08:00,2020-09-25 18:11:00,0.3,0.0424,0.3469,2020-09-25 23:57:00,0.27,rain,28.23,2020-09-25 12:40:00,19.39,2020-09-26 05:10:00,32.65,2020-09-25 12:41:00,20.44,2020-09-26 05:01:00,22.25,0.98,1005.3,0.94,2.51,1601015640,255,0.76,6,1601015040,15.262,257.1,18.51,2020-09-25 05:36:00,28.23,2020-09-25 12:40:00,19.44,2020-09-25 05:36:00,32.65,2020-09-25 12:41:00
Salyan,Salyan Bazar,28.30773111,81.99386778,2020-09-25 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-25 06:08:00,2020-09-25 18:11:00,0.3,0.0267,0.2005,2020-09-25 00:00:00,0.25,rain,29.68,2020-09-25 12:40:00,20.73,2020-09-26 05:00:00,36.46,2020-09-25 12:45:00,21.87,2020-09-26 04:56:00,23.62,0.98,1004.7,1.18,3.48,1601014140,280,0.79,5,1601015520,15.774,258.0,20.04,2020-09-25 05:32:00,29.68,2020-09-25 12:40:00,21.09,2020-09-25 05:30:00,36.46,2020-09-25 12:45:00
Sankhuwasabha,Chainpur (East),28.29675889,82.25800611,2020-09-25 00:00:00,Humid and overcast throughout the day.,rain,2020-09-25 06:07:00,2020-09-25 18:10:00,0.3,0.0663,0.4322,2020-09-25 00:00:00,0.39,rain,28.3,2020-09-25 12:36:00,19.36,2020-09-26 05:01:00,32.78,2020-09-25 12:38:00,20.31,2020-09-26 04:59:00,22.43,0.97,1005.1,1.11,2.65,1601016540,244,0.85,5,1601015040,15.877,256.6,19.01,2020-09-25 05:30:00,28.3,2020-09-25 12:36:00,19.86,2020-09-25 05:27:00,32.78,2020-09-25 12:38:00
Sankhuwasabha,Chepuwa,27.292096899999997,87.31696579999999,2020-09-25 00:00:00,Rain throughout the day.,rain,2020-09-25 05:47:00,2020-09-25 17:50:00,0.3,1.3216,4.2908,2020-09-25 13:52:00,0.85,rain,20.77,2020-09-25 12:38:00,16.24,2020-09-26 04:56:00,21.49,2020-09-25 12:40:00,16.86,2020-09-26 04:59:00,18.38,1.0,1007.0,0.51,2.14,1601014920,30,1.0,6,1601013900,13.899,251.8,16.38,2020-09-25 05:42:00,20.77,2020-09-25 12:38:00,17.19,2020-09-25 05:41:00,21.49,2020-09-25 12:40:00
Sankhuwasabha,Khadbari,27.75331194,87.41234,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:47:00,2020-09-25 17:50:00,0.3,1.0679,2.4697,2020-09-25 13:09:00,0.84,rain,10.28,2020-09-25 07:00:00,7.87,2020-09-26 05:26:00,11.93,2020-09-25 13:35:00,8.62,2020-09-26 05:07:00,9.47,1.0,1008.1,0.85,2.11,1601024940,61,1.0,6,1601013900,11.148,245.3,8.03,2020-09-26 00:00:00,10.72,2020-09-25 01:34:00,8.85,2020-09-26 00:00:00,11.93,2020-09-25 13:35:00
Sankhuwasabha,Tumlingtar,27.25,87.25,2020-09-25 00:00:00,Rain throughout the day.,rain,2020-09-25 05:47:00,2020-09-25 17:50:00,0.3,1.2622,4.28,2020-09-25 13:51:00,0.86,rain,21.67,2020-09-25 12:37:00,16.78,2020-09-26 05:04:00,22.05,2020-09-25 12:39:00,17.22,2020-09-26 05:08:00,18.24,0.98,1006.8,0.42,2.32,1601014440,33,1.0,6,1601013900,13.548,252.6,16.8,2020-09-25 05:41:00,21.67,2020-09-25 12:37:00,17.36,2020-09-25 05:40:00,22.05,2020-09-25 12:39:00
Saptari,Barmajhiya,26.73666694,86.93144806,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:48:00,2020-09-25 17:52:00,0.3,1.7383,7.2918,2020-09-25 11:50:00,0.96,rain,25.74,2020-09-25 17:42:00,22.43,2020-09-26 05:43:00,26.55,2020-09-25 16:59:00,23.42,2020-09-26 05:42:00,23.42,0.96,1005.0,2.02,4.51,1601023560,55,1.0,5,1601013900,12.605,254.4,21.99,2020-09-25 05:42:00,25.74,2020-09-25 17:42:00,23.03,2020-09-25 05:41:00,26.55,2020-09-25 16:59:00
Saptari,Pattharkot(East),26.540705,86.742525,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:49:00,2020-09-25 17:52:00,0.3,2.2636,9.0791,2020-09-25 11:21:00,0.96,rain,25.66,2020-09-25 14:54:00,22.64,2020-09-26 05:46:00,26.66,2020-09-25 14:52:00,23.78,2020-09-26 05:45:00,24.19,0.99,1004.3,4.2,12.45,1601003220,70,1.0,5,1601013900,12.703,254.6,22.58,2020-09-25 05:40:00,25.66,2020-09-25 14:54:00,23.79,2020-09-25 05:39:00,26.66,2020-09-25 14:52:00
Saptari,Phatepur,27.30127778,87.20433333,2020-09-25 00:00:00,Rain and humid throughout the day.,rain,2020-09-25 05:47:00,2020-09-25 17:51:00,0.3,1.2678,4.1266,2020-09-25 13:39:00,0.83,rain,23.81,2020-09-25 12:38:00,18.33,2020-09-26 04:54:00,24.72,2020-09-25 12:39:00,19.27,2020-09-26 04:56:00,20.71,1.0,1006.9,0.53,2.23,1601018700,38,1.0,5,1601013900,13.612,252.0,18.43,2020-09-25 05:39:00,23.81,2020-09-25 12:38:00,19.59,2020-09-25 05:36:00,24.72,2020-09-25 12:39:00
Saptari,Rajbiraj,27.39106194,87.20438389,2020-09-25 00:00:00,Rain throughout the day.,rain,2020-09-25 05:47:00,2020-09-25 17:51:00,0.3,1.2635,3.9031,2020-09-25 13:29:00,0.81,rain,21.59,2020-09-25 12:39:00,16.3,2020-09-26 05:03:00,22.26,2020-09-25 12:41:00,16.84,2020-09-26 05:08:00,18.7,1.0,1007.1,0.59,2.04,1601022720,24,1.0,5,1601013900,13.743,251.6,16.27,2020-09-25 05:40:00,21.59,2020-09-25 12:39:00,17.11,2020-09-25 05:38:00,22.26,2020-09-25 12:41:00
Sarlahi,Karmaiya,26.92800556,85.44511389,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:54:00,2020-09-25 17:58:00,0.3,2.7986,7.2538,2020-09-25 11:31:00,0.97,rain,26.2,2020-09-25 15:09:00,22.64,2020-09-26 05:46:00,28.08,2020-09-25 15:09:00,23.78,2020-09-26 05:45:00,24.1,0.99,1003.8,3.73,11.5,1601010540,62,1.0,5,1601014260,11.017,255.5,22.88,2020-09-25 05:41:00,26.2,2020-09-25 15:09:00,24.18,2020-09-25 05:40:00,28.08,2020-09-25 15:09:00
Sarlahi,Malangwa,27.09985278,85.65964167,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,2.1889,5.7157,2020-09-25 06:45:00,0.95,rain,27.23,2020-09-25 15:30:00,22.3,2020-09-26 05:39:00,32.73,2020-09-25 15:30:00,23.35,2020-09-26 05:38:00,24.31,0.99,1004.5,2.27,8.6,1601011860,60,1.0,5,1601014260,11.514,255.2,22.55,2020-09-25 05:42:00,27.23,2020-09-25 15:30:00,23.8,2020-09-25 05:40:00,32.73,2020-09-25 15:30:00
Sindhuli,Dhap,27.33333333,85.5,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,1.4357,3.4662,2020-09-25 06:40:00,0.9,rain,24.54,2020-09-25 15:12:00,19.88,2020-09-26 05:38:00,25.32,2020-09-25 15:20:00,20.63,2020-09-26 05:39:00,21.25,0.99,1005.0,1.21,6.18,1601013780,57,1.0,5,1601014320,11.353,254.1,19.49,2020-09-25 01:56:00,24.54,2020-09-25 15:12:00,20.31,2020-09-25 01:55:00,25.32,2020-09-25 15:20:00
